Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
1284.7,28.7022,0.573208,1.33322e-07 kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
1352.4,28.97,0.577392,None kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
1406.2,29.0788,0.581576,None kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
1461.7,29.3298,0.58576,None kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
1514.0,29.4554,0.589944,None kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
1601.0,29.811,0.594128,None kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
1685.2,30.1666,0.602496,None kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
1797.3,30.8612,0.69036,None kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
1899.4,31.4428,0.786592,None kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
1967.0,31.7733,0.849352,None kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
2033.0,32.2628,0.912112,None kPa,N/A,13886,['C'],A,AC Heated Filament,"origin: commercial source,99.93 % (total),stated by supplier,wire",99.93,Not Specified %,1963
1.5,0.0029288,0.00029288,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
2.0,0.004184,0.0004184,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
2.5,0.0054392,0.00054392,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
3.0,0.0066944,0.00066944,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
3.5,0.0079496,0.00079496,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
4.0,0.0092048,0.00092048,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
4.5,0.0108784,0.00108784,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
5.0,0.012552,0.0012552,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
5.5,0.0142256,0.00142256,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
6.0,0.0158992,0.00158992,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
6.5,0.0179912,0.00179912,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
7.0,0.0205016,0.00205016,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
7.5,0.023012,0.0023012,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
8.0,0.0255224,0.00255224,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
8.5,0.0284512,0.00284512,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
9.0,0.03138,0.003138,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
9.5,0.0347272,0.00347272,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
10.0,0.0384928,0.00384928,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
10.5,0.0422584,0.00422584,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
11.0,0.0464424,0.00464424,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
11.5,0.0510448,0.00510448,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
12.0,0.0560656,0.00560656,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
12.5,0.0610864,0.00610864,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
13.0,0.0665256,0.00665256,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
13.5,0.0723832,0.00723832,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
14.0,0.0786592,0.00786592,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
14.5,0.0853536,0.00853536,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
15.0,0.0924664,0.00924664,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
15.5,0.0995792,0.00995792,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
16.0,0.107529,0.0107529,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
16.5,0.115897,0.0115897,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
17.0,0.124683,0.0124683,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
17.5,0.133888,0.0133888,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
18.0,0.143511,0.0143511,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
18.5,0.153553,0.0153553,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
19.0,0.164431,0.0164431,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
19.5,0.175728,0.0175728,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
20.0,0.187443,0.0187443,None kPa,N/A,13925,['C'],A,Low temperature calorimetry set up,not stated,,,1963
1700.5,33.3423,1.66711,2.66645e-07 kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
1729.8,33.564,1.6782,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
1778.7,33.9573,1.69787,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
1816.4,34.2837,1.71418,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
1854.5,34.6979,1.7349,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
1897.2,35.0996,1.75498,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
1946.1,35.5975,1.77987,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
1982.9,36.0201,1.801,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2013.1,36.4175,1.82088,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2047.4,36.9071,1.84535,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2081.4,37.4175,1.87088,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2112.4,37.974,1.8987,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2136.6,38.43,1.9215,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2167.6,39.0242,1.95121,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2191.8,39.5095,1.97548,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2223.0,40.179,2.00895,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2249.5,40.7605,2.03803,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2281.3,41.5304,2.07652,None kPa,N/A,14638,['C'],A,AC calorimetry,not stated,,,1964
2315.9,42.3797,2.11899,None kPa,N/A,14639,['C'],A,AC calorimetry,not stated,,,1964
2343.8,43.1119,2.1556,None kPa,N/A,14639,['C'],A,AC calorimetry,not stated,,,1964
2367.1,43.7897,2.18949,None kPa,N/A,14639,['C'],A,AC calorimetry,not stated,,,1964
2395.2,44.6098,2.23049,None kPa,N/A,14639,['C'],A,AC calorimetry,not stated,,,1964
2418.6,45.3504,2.26752,None kPa,N/A,14639,['C'],A,AC calorimetry,not stated,,,1964
2440.9,46.0784,2.30392,None kPa,N/A,14639,['C'],A,AC calorimetry,not stated,,,1964
2469.8,47.0658,2.35329,None kPa,N/A,14639,['C'],A,AC calorimetry,not stated,,,1964
2493.0,47.8775,2.39388,None kPa,N/A,14639,['C'],A,AC calorimetry,not stated,,,1964
1300.0,30.4804,1.52402,2.66645e-07 kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1320.0,30.6101,1.53051,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1340.0,30.7398,1.53699,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1360.0,30.8696,1.54348,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1380.0,30.9993,1.54996,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1400.0,31.129,1.55645,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1420.0,31.2587,1.56293,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1440.0,31.3884,1.56942,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1460.0,31.5181,1.5759,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1480.0,31.6478,1.58239,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1500.0,31.7775,1.58887,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1520.0,31.9072,1.59536,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1540.0,32.0369,1.60184,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1560.0,32.1666,1.60833,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1580.0,32.2963,1.61481,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1600.0,32.426,1.6213,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1620.0,32.5557,1.62779,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1640.0,32.6854,1.63427,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1660.0,32.8151,1.64076,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1680.0,32.9448,1.64724,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
1700.0,33.0745,1.65373,None kPa,N/A,14640,['C'],A,AC calorimetry,not stated,,,1964
0.414,0.000768,2.304e-05,0.00133322 kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.425,0.000778,2.334e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.439,0.000814,2.442e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.453,0.000835,2.505e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.467,0.000863,2.589e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.483,0.000893,2.679e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.492,0.000903,2.709e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.498,0.000923,2.769e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.523,0.000958,2.874e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.558,0.001017,3.051e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.587,0.001071,3.213e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.61,0.001127,3.381e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.634,0.00116,3.48e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.648,0.001194,3.582e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.658,0.001198,3.594e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.673,0.001242,3.726e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.683,0.001262,3.786e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.698,0.001281,3.843e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.714,0.001321,3.963e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.723,0.001335,4.005e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.732,0.00137,4.11e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.796,0.001486,4.458e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.803,0.001504,4.512e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.811,0.001519,4.557e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.818,0.001506,4.518e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.832,0.001528,4.584e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.839,0.001564,4.692e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.866,0.001629,4.887e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.895,0.001672,5.016e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.917,0.001726,5.178e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.929,0.001748,5.244e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.942,0.001742,5.226e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.955,0.001778,5.334e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.966,0.0018,5.4e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.981,0.001846,5.538e-05,None kPa,N/A,15765,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.429,0.000713,2.139e-05,0.00133322 kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.448,0.000811,2.433e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.463,0.000882,2.646e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.476,0.000956,2.868e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.495,0.001035,3.105e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.509,0.001122,3.366e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.531,0.001234,3.702e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.537,0.001275,3.825e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.545,0.001314,3.942e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.56,0.001388,4.164e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.59,0.001571,4.713e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.608,0.001681,5.043e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.62,0.001779,5.337e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.639,0.001851,5.553e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.647,0.001918,5.754e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.658,0.001992,5.976e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.672,0.0021,6.3e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.691,0.002225,6.675e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.7,0.002276,6.828e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.707,0.00232,6.96e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
0.709,0.002369,7.107e-05,None kPa,N/A,15766,['C'],A,N/A,"origin: commercial source,99.995 % (total),chemical analysis,rod",99.995,Not Specified %,1965
