Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
12.978,0.0987,0.0004935,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
13.619,0.1068,0.000534,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
14.233,0.124,0.00062,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
14.899,0.14,0.0007,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
15.555,0.155,0.000775,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
3.946,0.0145,7.25e-05,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
4.45,0.0171,8.55e-05,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
4.917,0.0198,9.9e-05,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
5.381,0.0219,0.0001095,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
5.867,0.0256,0.000128,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
11.691,0.0798,0.000399,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
12.344,0.0898,0.000449,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
12.998,0.1017,0.0005085,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
13.648,0.1092,0.000546,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
14.287,0.126,0.00063,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
6.348,0.029,0.000145,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
6.984,0.0328,0.000164,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
7.618,0.0387,0.0001935,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
8.253,0.0436,0.000218,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
8.898,0.049,0.000245,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
9.559,0.0554,0.000277,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
10.242,0.0633,0.0003165,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
15.129,0.153,0.000765,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
15.757,0.167,0.000835,None kPa,N/A,8994,['C'],A,Low temperature calorimetry set up,"origin: commercial source,99.95 % (total),stated by supplier,ingot",99.95,Not Specified %,1956
1.2,0.00430952,8.61904e-05,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
1.3,0.00468608,9.37216e-05,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
1.4,0.00506264,0.000101253,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
1.5,0.00539736,0.000107947,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
1.6,0.00577392,0.000115478,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
1.7,0.00615048,0.00012301,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
1.8,0.00652704,0.000130541,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
1.9,0.00694544,0.000138909,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
2.0,0.007322,0.00014644,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
2.1,0.00769856,0.000153971,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
2.2,0.00807512,0.000161502,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
2.3,0.00849352,0.00016987,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
2.4,0.00887008,0.000177402,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
2.5,0.00928848,0.00018577,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
2.6,0.00966504,0.000193301,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
2.7,0.0100834,0.000201669,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
2.8,0.0105018,0.000210037,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
2.9,0.0109202,0.000218405,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
3.0,0.0113386,0.000226773,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
3.1,0.011757,0.000235141,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
3.2,0.0121754,0.000243509,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
3.3,0.0125938,0.000251877,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
3.4,0.0130541,0.000261082,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
3.5,0.0135143,0.000270286,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
3.6,0.0139327,0.000278654,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
3.7,0.014393,0.000287859,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
3.8,0.0148532,0.000297064,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
3.9,0.0153134,0.000306269,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
4.0,0.0157737,0.000315474,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
20.0,0.337021,0.00674042,None kPa,N/A,9337,['C'],A,not stated,"origin: commercial source,99.98 %",99.98,Not Specified %,1956
13.72,0.119662,0.00179912,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
13.76,0.118826,0.00179912,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
13.77,0.122173,0.00184096,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
14.19,0.131796,0.00196648,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
15.49,0.164013,0.00246856,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
16.18,0.182841,0.00276144,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
16.57,0.193719,0.00288696,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
17.39,0.220078,0.00330536,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
18.03,0.24309,0.00364008,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
18.92,0.279073,0.004184,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
19.46,0.30334,0.00456056,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
19.65,0.312545,0.00468608,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
19.72,0.315474,0.00472792,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
20.93,0.390367,0.003138,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
21.37,0.409614,0.00326352,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
21.57,0.421329,0.00338904,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
21.62,0.42635,0.00343088,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
24.07,0.608354,0.00485344,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
27.13,0.847678,0.00677808,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
28.66,1.06608,0.00853536,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
32.54,1.55352,0.0124265,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
32.94,1.61921,0.0129704,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
38.06,2.4422,0.0195393,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
43.02,3.36435,0.0269031,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
48.95,4.56474,0.0365263,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
54.77,5.81158,0.0464842,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
61.16,7.18811,0.0574882,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
61.21,7.19648,0.0575718,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
66.03,8.22156,0.0657725,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
66.77,8.368,0.066944,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
71.34,9.30103,0.0743915,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
77.47,10.4935,0.083931,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
82.72,11.4516,0.0343506,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
87.78,12.2717,0.0368192,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
92.71,13.1252,0.0393714,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
98.92,14.1126,0.0423421,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
104.06,14.8365,0.0445178,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
109.13,15.485,0.0464424,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
114.09,16.1795,0.0485344,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
120.79,16.9159,0.0507519,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
126.71,17.6105,0.0528439,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
132.62,18.1795,0.0545594,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
138.42,18.7569,0.0562748,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
146.59,19.4221,0.0582831,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
152.79,19.8573,0.0595802,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
158.9,20.1878,0.0605843,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
164.88,20.6229,0.0618814,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
173.5,21.0957,0.0633039,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
179.98,21.4053,0.0642244,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
186.2,21.715,0.0651449,None kPa,N/A,10151,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.857 % (total),estimated by the compiler,rod",99.857,Not Specified %,1958
